ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
CHEMBL479067,182058,0,None,-,0,Human,8.7,pKi,=,8.7,Functional,Antagonistactivityat5HT6receptorAntagonistactivityat5HT6receptor,ChEMBL,302,3,2,3,2.2,O=S(=O)(Nc1ccc2c(c1)CCNCC2)c1ccccc1,10.1016/j.bmcl.2008.08.010
44579131,180881,0,None,-,0,Human,8.7,pKi,=,8.7,Functional,Antagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassayAntagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassay,ChEMBL,356,3,1,5,2.6,COc1cccc(S(=O)(=O)n2ccc3cc4c(cc32)CCNCC4)c1,10.1016/j.bmcl.2008.08.010
CHEMBL477386,180881,0,None,-,0,Human,8.7,pKi,=,8.7,Functional,Antagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassayAntagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassay,ChEMBL,356,3,1,5,2.6,COc1cccc(S(=O)(=O)n2ccc3cc4c(cc32)CCNCC4)c1,10.1016/j.bmcl.2008.08.010
44579182,181899,0,None,-,0,Human,8.7,pKi,=,8.7,Functional,Antagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassayAntagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassay,ChEMBL,340,2,1,4,2.7,Cn1cc(S(=O)(=O)c2ccccc2)c2cc3c(cc21)CCNCC3,10.1016/j.bmcl.2008.08.010
CHEMBL478871,181899,0,None,-,0,Human,8.7,pKi,=,8.7,Functional,Antagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassayAntagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassay,ChEMBL,340,2,1,4,2.7,Cn1cc(S(=O)(=O)c2ccccc2)c2cc3c(cc21)CCNCC3,10.1016/j.bmcl.2008.08.010
53320929,57308,2,None,-,0,Human,8.7,pKi,=,8.7,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,332,3,2,7,1.9,CNc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccc(O)cc1,10.1016/j.bmc.2010.12.055
CHEMBL1668594,57308,2,None,-,0,Human,8.7,pKi,=,8.7,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,332,3,2,7,1.9,CNc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccc(O)cc1,10.1016/j.bmc.2010.12.055
5113605,79231,4,None,-,0,Human,8.0,pKi,=,8.0,Functional,Antagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30minsAntagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30mins,ChEMBL,302,3,1,4,1.9,O=S(=O)(c1ccccc1)c1ccc(N2CCNCC2)cc1,10.1016/j.bmc.2013.05.040
CHEMBL211577,79231,4,None,-,0,Human,8.0,pKi,=,8.0,Functional,Antagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30minsAntagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30mins,ChEMBL,302,3,1,4,1.9,O=S(=O)(c1ccccc1)c1ccc(N2CCNCC2)cc1,10.1016/j.bmc.2013.05.040
44579132,180882,0,None,-,0,Human,7.0,pKi,=,7,Functional,Antagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassayAntagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassay,ChEMBL,327,2,1,5,2.0,O=S(=O)(c1ccccn1)n1ccc2cc3c(cc21)CCNCC3,10.1016/j.bmcl.2008.08.010
CHEMBL477387,180882,0,None,-,0,Human,7.0,pKi,=,7,Functional,Antagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassayAntagonistactivityat5HT6receptorexpressedinHeLacellsassessedas5HT-inducedcAMPaccumulationbychemiluminescenceassay,ChEMBL,327,2,1,5,2.0,O=S(=O)(c1ccccn1)n1ccc2cc3c(cc21)CCNCC3,10.1016/j.bmcl.2008.08.010
46891114,6520,0,None,-,0,Human,7.0,pKi,=,7,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,471,5,0,5,3.2,COc1ccc(S(=O)(=O)N2CC(C(=O)N(C)C3CCN(C)CC3)c3ccccc32)c(C)c1C,10.1016/j.bmcl.2010.04.085
CHEMBL1083298,6520,0,None,-,0,Human,7.0,pKi,=,7,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,471,5,0,5,3.2,COc1ccc(S(=O)(=O)N2CC(C(=O)N(C)C3CCN(C)CC3)c3ccccc32)c(C)c1C,10.1016/j.bmcl.2010.04.085
46891174,6779,0,None,-,0,Human,7.0,pKi,=,7,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,485,5,0,5,3.5,COc1cc(C)c(S(=O)(=O)N2CC(C(=O)N(C)C3CCN(C)CC3)c3ccccc32)c(C)c1C,10.1016/j.bmcl.2010.04.085
CHEMBL1084214,6779,0,None,-,0,Human,7.0,pKi,=,7,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,485,5,0,5,3.5,COc1cc(C)c(S(=O)(=O)N2CC(C(=O)N(C)C3CCN(C)CC3)c3ccccc32)c(C)c1C,10.1016/j.bmcl.2010.04.085
53323601,57307,2,None,-,1,Human,7.9,pKi,=,7.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,306,3,1,6,1.7,CNc1nn2cccnc2c1S(=O)(=O)c1ccc(F)cc1,10.1016/j.bmc.2010.12.055
CHEMBL1668593,57307,2,None,-,1,Human,7.9,pKi,=,7.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,306,3,1,6,1.7,CNc1nn2cccnc2c1S(=O)(=O)c1ccc(F)cc1,10.1016/j.bmc.2010.12.055
56849713,68464,3,None,-,0,Human,7.0,pKi,=,7.0,Functional,Inhibitionofhumanrecombinant5-HT6receptorexpressedinhumanHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationInhibitionofhumanrecombinant5-HT6receptorexpressedinhumanHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulation,ChEMBL,402,8,2,8,2.3,CNc1nn2c(NCCCN(C)C)cc(C)nc2c1S(=O)(=O)c1ccccc1,10.1021/jm201079g
CHEMBL1922622,68464,3,None,-,0,Human,7.0,pKi,=,7.0,Functional,Inhibitionofhumanrecombinant5-HT6receptorexpressedinhumanHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationInhibitionofhumanrecombinant5-HT6receptorexpressedinhumanHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulation,ChEMBL,402,8,2,8,2.3,CNc1nn2c(NCCCN(C)C)cc(C)nc2c1S(=O)(=O)c1ccccc1,10.1021/jm201079g
56849713,68464,3,None,-,0,Human,7.0,pKi,=,7.0,Functional,Inhibitionofhumanrecombinant5-HT6receptorexpressedinhumanHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationInhibitionofhumanrecombinant5-HT6receptorexpressedinhumanHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulation,ChEMBL,402,8,2,8,2.3,CNc1nn2c(NCCCN(C)C)cc(C)nc2c1S(=O)(=O)c1ccccc1,10.1021/jm201079g
CHEMBL1922622,68464,3,None,-,0,Human,7.0,pKi,=,7.0,Functional,Inhibitionofhumanrecombinant5-HT6receptorexpressedinhumanHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationInhibitionofhumanrecombinant5-HT6receptorexpressedinhumanHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulation,ChEMBL,402,8,2,8,2.3,CNc1nn2c(NCCCN(C)C)cc(C)nc2c1S(=O)(=O)c1ccccc1,10.1021/jm201079g
53318300,57254,0,None,-,1,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,305,3,0,6,2.3,CSc1nn2cccnc2c1S(=O)(=O)c1ccccc1,10.1016/j.bmc.2010.12.055
CHEMBL1668499,57254,0,None,-,1,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,305,3,0,6,2.3,CSc1nn2cccnc2c1S(=O)(=O)c1ccccc1,10.1016/j.bmc.2010.12.055
44476804,81856,0,None,-,0,Human,5.9,pKi,=,5.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,392,3,0,7,2.4,CSc1nn2cc3c(nc2c1S(=O)(=O)c1ccc(F)cc1)CCN(C)C3,10.1016/j.bmcl.2012.05.036
CHEMBL2172190,81856,0,None,-,0,Human,5.9,pKi,=,5.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,392,3,0,7,2.4,CSc1nn2cc3c(nc2c1S(=O)(=O)c1ccc(F)cc1)CCN(C)C3,10.1016/j.bmcl.2012.05.036
46882521,5608,0,None,-,2,Human,6.9,pKi,=,6.9,Functional,Agonistactivityat5HT6receptorAgonistactivityat5HT6receptor,ChEMBL,458,6,2,4,4.5,O=S(=O)(Nc1ccc2c(c1)CCN(Cc1cc[nH]n1)CC2)c1ccc(-c2ccccc2)cc1,10.1016/j.bmcl.2009.09.027
CHEMBL1078207,5608,0,None,-,2,Human,6.9,pKi,=,6.9,Functional,Agonistactivityat5HT6receptorAgonistactivityat5HT6receptor,ChEMBL,458,6,2,4,4.5,O=S(=O)(Nc1ccc2c(c1)CCN(Cc1cc[nH]n1)CC2)c1ccc(-c2ccccc2)cc1,10.1016/j.bmcl.2009.09.027
46891053,6406,0,None,-,0,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,471,4,0,7,2.5,CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3cccc4nsnc34)c3ccccc32)CC1,10.1016/j.bmcl.2010.04.085
CHEMBL1082764,6406,0,None,-,0,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,471,4,0,7,2.5,CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3cccc4nsnc34)c3ccccc32)CC1,10.1016/j.bmcl.2010.04.085
46891175,6838,0,None,-,0,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,489,5,0,4,4.2,CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3ccc(-c4ccccc4)cc3)c3ccccc32)CC1,10.1016/j.bmcl.2010.04.085
CHEMBL1084482,6838,0,None,-,0,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,489,5,0,4,4.2,CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3ccc(-c4ccccc4)cc3)c3ccccc32)CC1,10.1016/j.bmcl.2010.04.085
53323599,57289,2,None,-,1,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,323,3,0,6,2.4,CSc1nn2cccnc2c1S(=O)(=O)c1ccc(F)cc1,10.1016/j.bmc.2010.12.055
CHEMBL1668575,57289,2,None,-,1,Human,6.9,pKi,=,6.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,323,3,0,6,2.4,CSc1nn2cccnc2c1S(=O)(=O)c1ccc(F)cc1,10.1016/j.bmc.2010.12.055
52915983,60601,4,None,-,0,Human,5.9,pKi,=,5.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPproductionafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPproductionafter2hrs,ChEMBL,371,3,1,7,1.6,Cc1cc(C)n2nc(N3CCNCC3)c(S(=O)(=O)c3ccccc3)c2n1,10.1016/j.ejmech.2011.01.038
CHEMBL1762574,60601,4,None,-,0,Human,5.9,pKi,=,5.9,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPproductionafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPproductionafter2hrs,ChEMBL,371,3,1,7,1.6,Cc1cc(C)n2nc(N3CCNCC3)c(S(=O)(=O)c3ccccc3)c2n1,10.1016/j.ejmech.2011.01.038
44476607,81858,1,None,-,1,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,357,3,1,7,1.6,CNc1nn2cc3c(nc2c1S(=O)(=O)c1ccccc1)CCN(C)C3,10.1016/j.bmcl.2012.05.036
CHEMBL2172192,81858,1,None,-,1,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,357,3,1,7,1.6,CNc1nn2cc3c(nc2c1S(=O)(=O)c1ccccc1)CCN(C)C3,10.1016/j.bmcl.2012.05.036
44156502,60596,0,None,-,1,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPproductionafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPproductionafter2hrs,ChEMBL,330,3,0,6,2.2,Cc1cc(C)n2nc(N(C)C)c(S(=O)(=O)c3ccccc3)c2n1,10.1016/j.ejmech.2011.01.038
CHEMBL1762569,60596,0,None,-,1,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPproductionafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPproductionafter2hrs,ChEMBL,330,3,0,6,2.2,Cc1cc(C)n2nc(N(C)C)c(S(=O)(=O)c3ccccc3)c2n1,10.1016/j.ejmech.2011.01.038
58149665,81850,1,None,-,1,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,374,3,0,7,2.3,CSc1nn2c3c(cnc2c1S(=O)(=O)c1ccccc1)CN(C)CC3,10.1016/j.bmcl.2012.05.036
CHEMBL2172183,81850,1,None,-,1,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHE293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,374,3,0,7,2.3,CSc1nn2c3c(cnc2c1S(=O)(=O)c1ccccc1)CN(C)CC3,10.1016/j.bmcl.2012.05.036
45488151,192589,0,None,-,0,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassayAntagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassay,ChEMBL,356,3,2,4,3.4,O=C(c1nc2c(N3CCNCC3)cccc2[nH]1)c1cccc2ccccc12,10.1021/jm901672k
CHEMBL566213,192589,0,None,-,0,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassayAntagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassay,ChEMBL,356,3,2,4,3.4,O=C(c1nc2c(N3CCNCC3)cccc2[nH]1)c1cccc2ccccc12,10.1021/jm901672k
53320927,57284,2,None,-,1,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,339,3,0,6,2.9,CSc1nn2cccnc2c1S(=O)(=O)c1cccc(Cl)c1,10.1016/j.bmc.2010.12.055
CHEMBL1668570,57284,2,None,-,1,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,339,3,0,6,2.9,CSc1nn2cccnc2c1S(=O)(=O)c1cccc(Cl)c1,10.1016/j.bmc.2010.12.055
46882583,5652,0,None,-,1,Human,7.8,pKi,=,7.8,Functional,Agonistactivityat5HT6receptorAgonistactivityat5HT6receptor,ChEMBL,453,5,2,6,2.6,CN1CCOc2cc(S(=O)(=O)Nc3ccc4c(c3)CCN(Cc3cc[nH]n3)CC4)ccc21,10.1016/j.bmcl.2009.09.027
CHEMBL1078491,5652,0,None,-,1,Human,7.8,pKi,=,7.8,Functional,Agonistactivityat5HT6receptorAgonistactivityat5HT6receptor,ChEMBL,453,5,2,6,2.6,CN1CCOc2cc(S(=O)(=O)Nc3ccc4c(c3)CCN(Cc3cc[nH]n3)CC4)ccc21,10.1016/j.bmcl.2009.09.027
68014793,91408,0,None,-,0,Human,6.8,pKi,=,6.8,Functional,Antagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30minsAntagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30mins,ChEMBL,323,4,1,3,4.2,CNc1cc(-c2ccccc2)ccc1S(=O)(=O)c1ccccc1,10.1016/j.bmc.2013.05.040
CHEMBL2413987,91408,0,None,-,0,Human,6.8,pKi,=,6.8,Functional,Antagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30minsAntagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30mins,ChEMBL,323,4,1,3,4.2,CNc1cc(-c2ccccc2)ccc1S(=O)(=O)c1ccccc1,10.1016/j.bmc.2013.05.040
53324895,57280,2,None,-,0,Human,6.8,pKi,=,6.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,363,5,0,7,2.7,COCc1cc(C)nc2c(S(=O)(=O)c3ccccc3)c(SC)nn12,10.1016/j.bmc.2010.12.055
CHEMBL1668566,57280,2,None,-,0,Human,6.8,pKi,=,6.8,Functional,Antagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrsAntagonistactivityathumanrecombinant5HT6receptorexpressedinHEK293cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationafter2hrs,ChEMBL,363,5,0,7,2.7,COCc1cc(C)nc2c(S(=O)(=O)c3ccccc3)c(SC)nn12,10.1016/j.bmc.2010.12.055
45102707,5653,0,None,-,1,Human,6.8,pKi,=,6.8,Functional,Agonistactivityat5HT6receptorAgonistactivityat5HT6receptor,ChEMBL,465,6,2,6,3.9,O=S(=O)(Nc1ccc2c(c1)CCN(Cc1cc[nH]n1)CC2)c1ccc(-c2ccccn2)s1,10.1016/j.bmcl.2009.09.027
CHEMBL1078492,5653,0,None,-,1,Human,6.8,pKi,=,6.8,Functional,Agonistactivityat5HT6receptorAgonistactivityat5HT6receptor,ChEMBL,465,6,2,6,3.9,O=S(=O)(Nc1ccc2c(c1)CCN(Cc1cc[nH]n1)CC2)c1ccc(-c2ccccn2)s1,10.1016/j.bmcl.2009.09.027
46890103,7043,0,None,-,0,Human,6.8,pKi,=,6.8,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,437,4,1,5,2.3,COc1ccc(S(=O)(=O)N2CC(C(=O)N3CC(N)C3)c3ccccc32)c2ccccc12,10.1016/j.bmcl.2010.04.085
CHEMBL1085361,7043,0,None,-,0,Human,6.8,pKi,=,6.8,Functional,Antagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assayAntagonistactivityathuman5HT6expressedinCHOcellsbyFLIPR384assay,ChEMBL,437,4,1,5,2.3,COc1ccc(S(=O)(=O)N2CC(C(=O)N3CC(N)C3)c3ccccc32)c2ccccc12,10.1016/j.bmcl.2010.04.085
31386,96070,86,None,-,0,Human,5.8,pKi,=,5.8,Functional,Antagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30minsAntagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30mins,ChEMBL,218,2,0,2,2.5,O=S(=O)(c1ccccc1)c1ccccc1,10.1016/j.bmc.2013.05.040
CHEMBL263327,96070,86,None,-,0,Human,5.8,pKi,=,5.8,Functional,Antagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30minsAntagonistactivityatrecombinanthuman5-HT6receptorexpressedinHEK293cellsassessedas5-HT-inducedintracellularcAMPproductionafter30mins,ChEMBL,218,2,0,2,2.5,O=S(=O)(c1ccccc1)c1ccccc1,10.1016/j.bmc.2013.05.040
45488139,192626,0,None,-,0,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassayAntagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassay,ChEMBL,306,3,1,3,2.9,CN1CCN(c2cccc3[nH]c(Cc4ccccc4)nc23)CC1,10.1021/jm901672k
CHEMBL566410,192626,0,None,-,0,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassayAntagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassay,ChEMBL,306,3,1,3,2.9,CN1CCN(c2cccc3[nH]c(Cc4ccccc4)nc23)CC1,10.1021/jm901672k
45488143,193443,0,None,-,0,Human,7.8,pKi,=,7.8,Functional,Antagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassayAntagonistactivityathuman5HT6receptorexpressedinCOS7cellsassessedasinhibitionofserotonin-inducedcAMPaccumulationbyHTRFassay,ChEMBL,342,3,2,3,3.7,c1ccc2c(Cc3nc4c(N5CCNCC5)cccc4[nH]3)cccc2c1,10.1021/jm901672k
