ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
CHEMBL1767142,60917,0,None,-,0,Human,6.4,pKi,=,6.4,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,389,4,0,4,4.4,CN1CCC[C@@H]1Cn1nc(Cc2ccc(C(C)(C)C)cc2)c2ccccc2c1=O,10.1021/jm1013874
11497679,154888,0,None,-,0,Human,5.4,pKi,=,5.4,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,552,6,0,8,6.1,Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6nc(C(F)(F)F)oc6c5CC4)n3C)cccc2n1,10.1016/j.bmcl.2007.12.042
CHEMBL404363,154888,0,None,-,0,Human,5.4,pKi,=,5.4,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,552,6,0,8,6.1,Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6nc(C(F)(F)F)oc6c5CC4)n3C)cccc2n1,10.1016/j.bmcl.2007.12.042
57400504,69299,0,None,-,0,Human,8.4,pKi,=,8.4,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,327,3,1,4,3.6,Fc1ccc(Cn2c(C3CNCCS3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
CHEMBL1935445,69299,0,None,-,0,Human,8.4,pKi,=,8.4,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,327,3,1,4,3.6,Fc1ccc(Cn2c(C3CNCCS3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
57402314,69287,0,None,-,0,Human,8.3,pKi,=,8.3,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,434,5,0,4,4.4,O=C(CN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1)N1CCCCC1,10.1016/j.bmcl.2011.10.115
CHEMBL1935433,69287,0,None,-,0,Human,8.3,pKi,=,8.3,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,434,5,0,4,4.4,O=C(CN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1)N1CCCCC1,10.1016/j.bmcl.2011.10.115
57393573,69293,0,None,-,0,Human,8.3,pKi,=,8.3,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,406,7,0,5,3.4,CN(C)C(=O)CN1CCCC(c2nc3ccccc3n2CCOc2ccccc2)C1,10.1016/j.bmcl.2011.10.115
CHEMBL1935439,69293,0,None,-,0,Human,8.3,pKi,=,8.3,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,406,7,0,5,3.4,CN(C)C(=O)CN1CCCC(c2nc3ccccc3n2CCOc2ccccc2)C1,10.1016/j.bmcl.2011.10.115
16681693,82076,1,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathistamineH1receptorexpressedinhumanPC3cellsinhibitionofhistamine-inducedcalciuminfluxbycellbasedassayAntagonistactivityathistamineH1receptorexpressedinhumanPC3cellsinhibitionofhistamine-inducedcalciuminfluxbycellbasedassay,ChEMBL,487,5,1,5,3.6,Cc1ccc(C(=O)N2CCC(=CC(=O)N[C@@H]3CCN(Cc4ccc5cc(F)ccc5c4)C3)CC2)nn1,10.1021/jm300682j
CHEMBL2178580,82076,1,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathistamineH1receptorexpressedinhumanPC3cellsinhibitionofhistamine-inducedcalciuminfluxbycellbasedassayAntagonistactivityathistamineH1receptorexpressedinhumanPC3cellsinhibitionofhistamine-inducedcalciuminfluxbycellbasedassay,ChEMBL,487,5,1,5,3.6,Cc1ccc(C(=O)N2CCC(=CC(=O)N[C@@H]3CCN(Cc4ccc5cc(F)ccc5c4)C3)CC2)nn1,10.1021/jm300682j
52937629,60913,0,None,-,0,Human,8.3,pKi,=,8.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,377,6,0,5,3.5,CCOc1ccc(Cc2nn(C[C@H]3CCCN3C)c(=O)c3ccccc23)cc1,10.1021/jm1013874
CHEMBL1767139,60913,0,None,-,0,Human,8.3,pKi,=,8.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,377,6,0,5,3.5,CCOc1ccc(Cc2nn(C[C@H]3CCCN3C)c(=O)c3ccccc23)cc1,10.1021/jm1013874
57395286,69285,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,394,5,0,4,3.5,CN(C)C(=O)CN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
CHEMBL1935431,69285,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,394,5,0,4,3.5,CN(C)C(=O)CN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
49836637,18457,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,375,2,1,3,4.5,O=C(O)C1=CCN(C2CCC3(Cc4ccccc4Oc4ccccc43)C2)CC1,10.1021/jm100856p
CHEMBL1277126,18457,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,375,2,1,3,4.5,O=C(O)C1=CCN(C2CCC3(Cc4ccccc4Oc4ccccc43)C2)CC1,10.1021/jm100856p
25184832,18474,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,349,2,1,3,3.8,O=C(O)C1CN(C2CCC3(Cc4ccccc4Oc4ccccc43)C2)C1,10.1021/jm100856p
CHEMBL1277312,18474,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,349,2,1,3,3.8,O=C(O)C1CN(C2CCC3(Cc4ccccc4Oc4ccccc43)C2)C1,10.1021/jm100856p
49836409,18515,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,391,2,2,3,3.5,O=C(O)C1(O)CCN(C2CCC3(Cc4ccccc4Cc4ccccc43)C2)CC1,10.1021/jm100856p
CHEMBL1277679,18515,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,391,2,2,3,3.5,O=C(O)C1(O)CCN(C2CCC3(Cc4ccccc4Cc4ccccc43)C2)CC1,10.1021/jm100856p
49836300,18522,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,389,2,1,2,4.8,CC1(C(=O)O)CCN(C2CCC3(Cc4ccccc4Cc4ccccc43)C2)CC1,10.1021/jm100856p
CHEMBL1277769,18522,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,389,2,1,2,4.8,CC1(C(=O)O)CCN(C2CCC3(Cc4ccccc4Cc4ccccc43)C2)CC1,10.1021/jm100856p
49836299,18523,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,375,2,1,2,4.4,O=C(O)C1CCN(C2CC[C@]3(Cc4ccccc4Cc4ccccc43)C2)CC1,10.1021/jm100856p
CHEMBL1277770,18523,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,375,2,1,2,4.4,O=C(O)C1CCN(C2CC[C@]3(Cc4ccccc4Cc4ccccc43)C2)CC1,10.1021/jm100856p
49834050,15525,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,338,4,1,5,1.8,O=C(O)CCN1CCN(C2=Cc3ccccc3Cn3ccnc32)CC1,10.1016/j.bmcl.2010.07.029
CHEMBL1222553,15525,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,338,4,1,5,1.8,O=C(O)CCN1CCN(C2=Cc3ccccc3Cn3ccnc32)CC1,10.1016/j.bmcl.2010.07.029
49864885,15537,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,380,4,1,5,2.9,CC(C)(CN1CCCN(C2=Cc3ccccc3Cn3ccnc32)CC1)C(=O)O,10.1016/j.bmcl.2010.07.029
CHEMBL1222623,15537,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,380,4,1,5,2.9,CC(C)(CN1CCCN(C2=Cc3ccccc3Cn3ccnc32)CC1)C(=O)O,10.1016/j.bmcl.2010.07.029
49833884,15555,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,380,4,1,5,2.8,Cc1cn2c(n1)C(N1CCN(CC(C)(C)C(=O)O)CC1)=Cc1ccccc1C2,10.1016/j.bmcl.2010.07.029
CHEMBL1222694,15555,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,380,4,1,5,2.8,Cc1cn2c(n1)C(N1CCN(CC(C)(C)C(=O)O)CC1)=Cc1ccccc1C2,10.1016/j.bmcl.2010.07.029
24803641,60933,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,612,10,0,6,7.5,O=c1c2ccccc2c(Cc2ccc(Cl)cc2)nn1C1CCCN(Cc2ccc(OCCCN3CCCCCC3)cc2)CC1,10.1021/jm1013874
CHEMBL1767159,60933,0,None,-,0,Human,7.3,pKi,=,7.3,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,612,10,0,6,7.5,O=c1c2ccccc2c(Cc2ccc(Cl)cc2)nn1C1CCCN(Cc2ccc(OCCCN3CCCCCC3)cc2)CC1,10.1021/jm1013874
11497680,97315,4,None,-,0,Human,6.3,pKi,=,6.3,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,552,6,0,8,6.1,Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6oc(C(F)(F)F)nc6c5CC4)n3C)cccc2n1,10.1016/j.bmcl.2007.12.042
CHEMBL272150,97315,4,None,-,0,Human,6.3,pKi,=,6.3,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,552,6,0,8,6.1,Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6oc(C(F)(F)F)nc6c5CC4)n3C)cccc2n1,10.1016/j.bmcl.2007.12.042
11519133,168707,0,None,-,0,Human,6.3,pKi,=,6.3,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,512,7,0,8,5.6,CCc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,10.1016/j.bmcl.2007.12.042
CHEMBL442456,168707,0,None,-,0,Human,6.3,pKi,=,6.3,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,512,7,0,8,5.6,CCc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,10.1016/j.bmcl.2007.12.042
57398829,69286,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,422,7,0,4,4.3,CCN(CC)C(=O)CN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
CHEMBL1935432,69286,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,422,7,0,4,4.3,CCN(CC)C(=O)CN1CCCC(c2nc3ccccc3n2Cc2ccc(F)cc2)C1,10.1016/j.bmcl.2011.10.115
49836633,18438,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,347,2,1,2,3.6,O=C(O)C1CN(C2CC[C@]3(Cc4ccccc4Cc4ccccc43)C2)C1,10.1021/jm100856p
CHEMBL1276948,18438,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,347,2,1,2,3.6,O=C(O)C1CN(C2CC[C@]3(Cc4ccccc4Cc4ccccc43)C2)C1,10.1021/jm100856p
52937119,60929,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,367,4,0,4,3.6,CN1CCC(Cn2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)C1,10.1021/jm1013874
CHEMBL1767155,60929,0,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,367,4,0,4,3.6,CN1CCC(Cn2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)C1,10.1021/jm1013874
45272895,191338,3,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,389,4,0,5,4.6,Cc1cnn(C2CCN(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,10.1016/j.bmcl.2011.10.115
CHEMBL556450,191338,3,None,-,0,Human,8.2,pKi,=,8.2,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,389,4,0,5,4.6,Cc1cnn(C2CCN(c3nc4ccccc4n3Cc3ccc(F)cc3)CC2)c1,10.1016/j.bmcl.2011.10.115
57400503,69298,0,None,-,0,Human,7.2,pKi,=,7.2,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,323,3,1,4,3.8,Cc1ccc(Cn2c(C3CNCCS3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
CHEMBL1935444,69298,0,None,-,0,Human,7.2,pKi,=,7.2,Functional,AntagonistactivityathistamineH1receptorAntagonistactivityathistamineH1receptor,ChEMBL,323,3,1,4,3.8,Cc1ccc(Cn2c(C3CNCCS3)nc3ccccc32)cc1,10.1016/j.bmcl.2011.10.115
49836414,18572,0,None,-,0,Human,7.2,pKi,=,7.2,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,377,2,1,3,3.4,O=C(O)C1CN(C2CC[C@]3(Cc4ccccc4Cc4ccccc43)C2)CCO1,10.1021/jm100856p
CHEMBL1278112,18572,0,None,-,0,Human,7.2,pKi,=,7.2,Functional,AntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassayAntagonistactivityagainsthumanhistamineH1receptorexpressedinCHOcellsbyFLIPRassay,ChEMBL,377,2,1,3,3.4,O=C(O)C1CN(C2CC[C@]3(Cc4ccccc4Cc4ccccc43)C2)CCO1,10.1021/jm100856p
49833882,15553,0,None,-,0,Human,7.2,pKi,=,7.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,392,3,1,5,3.0,O=C(O)C1CCC(N2CCN(C3=Cc4ccccc4Cn4ccnc43)CC2)CC1,10.1016/j.bmcl.2010.07.029
CHEMBL1222692,15553,0,None,-,0,Human,7.2,pKi,=,7.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinCHOcellsbyFLPRassay,ChEMBL,392,3,1,5,3.0,O=C(O)C1CCC(N2CCN(C3=Cc4ccccc4Cn4ccnc43)CC2)CC1,10.1016/j.bmcl.2010.07.029
52937223,60931,16,None,-,0,Human,7.2,pKi,=,7.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,381,5,0,4,4.1,CN1CCCC1CCn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1021/jm1013874
CHEMBL1767157,60931,16,None,-,0,Human,7.2,pKi,=,7.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,381,5,0,4,4.1,CN1CCCC1CCn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,10.1021/jm1013874
143,3429,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,438,5,1,4,4.8,N#Cc1ccc2c(c1)CCN(C2)CC[C@@H]1CC[C@H](CC1)NC(=O)c1ccnc2c1cccc2,10.1016/j.bmcl.2007.12.042
143,3429,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,438,5,1,4,4.8,N#Cc1ccc2c(c1)CCN(C2)CC[C@@H]1CC[C@H](CC1)NC(=O)c1ccnc2c1cccc2,10.1016/j.bmcl.2007.12.066
5311096,3429,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,438,5,1,4,4.8,N#Cc1ccc2c(c1)CCN(C2)CC[C@@H]1CC[C@H](CC1)NC(=O)c1ccnc2c1cccc2,10.1016/j.bmcl.2007.12.042
5311096,3429,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,438,5,1,4,4.8,N#Cc1ccc2c(c1)CCN(C2)CC[C@@H]1CC[C@H](CC1)NC(=O)c1ccnc2c1cccc2,10.1016/j.bmcl.2007.12.066
CHEMBL85606,3429,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,438,5,1,4,4.8,N#Cc1ccc2c(c1)CCN(C2)CC[C@@H]1CC[C@H](CC1)NC(=O)c1ccnc2c1cccc2,10.1016/j.bmcl.2007.12.042
CHEMBL85606,3429,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,438,5,1,4,4.8,N#Cc1ccc2c(c1)CCN(C2)CC[C@@H]1CC[C@H](CC1)NC(=O)c1ccnc2c1cccc2,10.1016/j.bmcl.2007.12.066
11569996,94780,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,525,7,0,8,5.4,CCc1nn(C)c2cc3c(cc12)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,10.1016/j.bmcl.2007.12.066
CHEMBL256477,94780,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,525,7,0,8,5.4,CCc1nn(C)c2cc3c(cc12)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,10.1016/j.bmcl.2007.12.066
11518972,154357,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,501,6,0,7,5.5,Cc1noc2cc3c(cc12)CCN(CCCSc1nnc(-c2ccc(C(F)(F)F)cc2)n1C)CC3,10.1016/j.bmcl.2007.12.066
CHEMBL401576,154357,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathistamineH1receptorbyFLIPRassayAntagonistactivityathistamineH1receptorbyFLIPRassay,ChEMBL,501,6,0,7,5.5,Cc1noc2cc3c(cc12)CCN(CCCSc1nnc(-c2ccc(C(F)(F)F)cc2)n1C)CC3,10.1016/j.bmcl.2007.12.066
52937633,60918,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,391,5,0,6,2.9,COC(=O)c1ccc(Cc2nn(C[C@H]3CCCN3C)c(=O)c3ccccc23)cc1,10.1021/jm1013874
CHEMBL1767143,60918,0,None,-,0,Human,6.2,pKi,=,6.2,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,391,5,0,6,2.9,COC(=O)c1ccc(Cc2nn(C[C@H]3CCCN3C)c(=O)c3ccccc23)cc1,10.1021/jm1013874
24803638,60939,0,None,-,0,Human,8.1,pKi,=,8.1,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,636,15,0,7,7.1,COc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1,10.1021/jm1013874
CHEMBL1767165,60939,0,None,-,0,Human,8.1,pKi,=,8.1,Functional,AntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassayAntagonistactivityathumanrecombinanthistamineH1receptorexpressedinintactCHOcellsassessedasinhibitionofhistamine-inducedcellularcalciummobilizationbyFLIPRassay,ChEMBL,636,15,0,7,7.1,COc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1,10.1021/jm1013874
