ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
CHEMBL3219031,108749,0,None,-,1,Human,7.1,pEC50,=,7.1,Functional,Agonistactivityathumanbeta-2adrenoceptorexpressedinCHOcellsassessedasstimulationofintracellularcAMPproductionAgonistactivityathumanbeta-2adrenoceptorexpressedinCHOcellsassessedasstimulationofintracellularcAMPproduction,ChEMBL,666,18,5,8,6.5,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3ccccc3)CC2)ccc1O,10.1039/C1MD00140J
878337,44751,4,None,-,1,Human,5.1,pEC50,=,5.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,309,4,2,2,4.1,O=C(NC1(Cc2ccc(O)cc2)CCCCC1)c1ccccc1,nan
CHEMBL1524289,44751,4,None,-,1,Human,5.1,pEC50,=,5.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,309,4,2,2,4.1,O=C(NC1(Cc2ccc(O)cc2)CCCCC1)c1ccccc1,nan
567055,23169,10,None,-,1,Human,5.1,pEC50,=,5.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,323,5,2,2,4,O=C(Cc1ccccc1)NC1(Cc2ccc(O)cc2)CCCCC1,nan
CHEMBL1332942,23169,10,None,-,1,Human,5.1,pEC50,=,5.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,323,5,2,2,4,O=C(Cc1ccccc1)NC1(Cc2ccc(O)cc2)CCCCC1,nan
2816337,46143,5,None,-,1,Human,7.1,pEC50,=,7.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,441,6,1,7,5.9,C=CCn1c(SCc2ccccc2Cl)nnc1-c1sc2nc(C)cc(C)c2c1N,nan
CHEMBL1537056,46143,5,None,-,1,Human,7.1,pEC50,=,7.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,441,6,1,7,5.9,C=CCn1c(SCc2ccccc2Cl)nnc1-c1sc2nc(C)cc(C)c2c1N,nan
2481225,34538,6,None,-,1,Human,5.1,pEC50,=,5.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,363,5,1,4,4.3,CCOC(=O)c1ccc(NC(=O)Cc2coc3cc4c(cc23)CCC4)cc1,nan
CHEMBL1431082,34538,6,None,-,1,Human,5.1,pEC50,=,5.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,363,5,1,4,4.3,CCOC(=O)c1ccc(NC(=O)Cc2coc3cc4c(cc23)CCC4)cc1,nan
135799865,185847,0,None,-,1,Human,5.1,pEC50,=,5.1,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinCHOcellsharboringbeta2-beta-arrassessedasinductionofbeta-arrestin2recruitmentusingbeta-galactosidaseassubstratepreincubatedfor90minsfollowedbysubstrateadditionandmeasuredafter60minsbyluminescenceassayAgonistactivityathumanbeta2adrenoceptorexpressedinCHOcellsharboringbeta2-beta-arrassessedasinductionofbeta-arrestin2recruitmentusingbeta-galactosidaseassubstratepreincubatedfor90minsfollowedbysubstrateadditionandmeasuredafter60minsbyluminescenceassay,ChEMBL,262,4,4,4,1.3,CC(C)NC(CO)c1ccc(O)c2[nH]c(=O)ccc12,10.1021/acs.jmedchem.0c01195
CHEMBL4878555,185847,0,None,-,1,Human,5.1,pEC50,=,5.1,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinCHOcellsharboringbeta2-beta-arrassessedasinductionofbeta-arrestin2recruitmentusingbeta-galactosidaseassubstratepreincubatedfor90minsfollowedbysubstrateadditionandmeasuredafter60minsbyluminescenceassayAgonistactivityathumanbeta2adrenoceptorexpressedinCHOcellsharboringbeta2-beta-arrassessedasinductionofbeta-arrestin2recruitmentusingbeta-galactosidaseassubstratepreincubatedfor90minsfollowedbysubstrateadditionandmeasuredafter60minsbyluminescenceassay,ChEMBL,262,4,4,4,1.3,CC(C)NC(CO)c1ccc(O)c2[nH]c(=O)ccc12,10.1021/acs.jmedchem.0c01195
9551438,59013,0,None,-,1,Human,7.1,pEC50,=,7.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,389,8,2,5,2.8,O=C(CCCCCn1c(=O)[nH]c2ccsc2c1=O)NCc1ccc(F)cc1,nan
CHEMBL1709014,59013,0,None,-,1,Human,7.1,pEC50,=,7.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,389,8,2,5,2.8,O=C(CCCCCn1c(=O)[nH]c2ccsc2c1=O)NCc1ccc(F)cc1,nan
10346448,119211,0,None,-501,3,Human,7.1,pEC50,=,7.1,Functional,AbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-2ARexpressedasthenegativelogarithmofthemolardrugconcentrationAbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-2ARexpressedasthenegativelogarithmofthemolardrugconcentration,ChEMBL,515,11,4,6,3.8,Cc1ccc(S(=O)(=O)NC(=O)Cc2ccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)cc2)cc1,10.1021/jm0101500
CHEMBL348501,119211,0,None,-501,3,Human,7.1,pEC50,=,7.1,Functional,AbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-2ARexpressedasthenegativelogarithmofthemolardrugconcentrationAbilitytocausecAMPaccumulationinCHOcellsexpressinghumanbeta-2ARexpressedasthenegativelogarithmofthemolardrugconcentration,ChEMBL,515,11,4,6,3.8,Cc1ccc(S(=O)(=O)NC(=O)Cc2ccc(NC[C@@H](C)NC[C@H](O)c3cccc(Cl)c3)cc2)cc1,10.1021/jm0101500
44441234,93269,0,None,-251,3,Human,7.1,pEC50,=,7.1,Functional,Agonistactivityathumanbeta-2adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta-2adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,414,9,4,5,4.4,C[C@H](CNc1ccc(-c2occc2C(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1,10.1016/j.bmcl.2007.05.069
CHEMBL247520,93269,0,None,-251,3,Human,7.1,pEC50,=,7.1,Functional,Agonistactivityathumanbeta-2adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta-2adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,414,9,4,5,4.4,C[C@H](CNc1ccc(-c2occc2C(=O)O)cc1)NC[C@H](O)c1cccc(Cl)c1,10.1016/j.bmcl.2007.05.069
145982386,165931,0,None,-,1,Human,7.1,pEC50,=,7.1,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,339,6,5,5,1.7,Nc1ccc(CCNC(CO)c2ccc(O)c3[nH]c(=O)ccc23)cc1,10.1016/j.ejmech.2018.04.041
CHEMBL4280939,165931,0,None,-,1,Human,7.1,pEC50,=,7.1,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,339,6,5,5,1.7,Nc1ccc(CCNC(CO)c2ccc(O)c3[nH]c(=O)ccc23)cc1,10.1016/j.ejmech.2018.04.041
57395240,70079,0,None,-,1,Human,7.1,pEC50,=,7.1,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometryAgonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometry,ChEMBL,465,11,4,5,4.1,O=c1[nH]c2c(O)ccc(CCNCCc3ccc(CNCCc4ccccc4F)cc3)c2s1,10.1016/j.bmcl.2011.10.049
CHEMBL1946762,70079,0,None,-,1,Human,7.1,pEC50,=,7.1,Functional,Agonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometryAgonistactivityathumanbeta2adrenoceptorexpressedinH292cellsassessedasincreaseincAMPaccumulationafter60minsbyspectrophotometry,ChEMBL,465,11,4,5,4.1,O=c1[nH]c2c(O)ccc(CCNCCc3ccc(CNCCc4ccccc4F)cc3)c2s1,10.1016/j.bmcl.2011.10.049
4611324,21536,6,None,-,1,Human,7.1,pEC50,=,7.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,401,7,1,4,4.1,CCCCC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2c2cccnc2)cc1,nan
CHEMBL1319108,21536,6,None,-,1,Human,7.1,pEC50,=,7.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,401,7,1,4,4.1,CCCCC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2c2cccnc2)cc1,nan
24817704,43011,0,None,-,1,Human,6.1,pEC50,=,6.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,407,7,1,6,3.8,Cc1ccc(OCc2cc(C(=O)NCc3ccc(OC(F)(F)F)cc3)no2)cn1,nan
CHEMBL1506675,43011,0,None,-,1,Human,6.1,pEC50,=,6.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,407,7,1,6,3.8,Cc1ccc(OCc2cc(C(=O)NCc3ccc(OC(F)(F)F)cc3)no2)cn1,nan
23661589,92901,0,None,-12589,3,Human,6.1,pEC50,=,6.1,Functional,Agonistactivityathumanbeta-2adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta-2adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,430,9,4,5,4.9,C[C@H](CNc1cccc(-c2sccc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1,10.1016/j.bmcl.2007.05.069
CHEMBL245873,92901,0,None,-12589,3,Human,6.1,pEC50,=,6.1,Functional,Agonistactivityathumanbeta-2adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta-2adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,430,9,4,5,4.9,C[C@H](CNc1cccc(-c2sccc2C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1,10.1016/j.bmcl.2007.05.069
145987609,166502,0,None,-,1,Human,6.1,pEC50,=,6.1,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,340,6,5,5,1.8,O=c1ccc2c(C(CO)NCCc3cccc(O)c3)ccc(O)c2[nH]1,10.1016/j.ejmech.2018.04.041
CHEMBL4291538,166502,0,None,-,1,Human,6.1,pEC50,=,6.1,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasincreaseincAMPaccumulationafter60minsbyHTRFassay,ChEMBL,340,6,5,5,1.8,O=c1ccc2c(C(CO)NCCc3cccc(O)c3)ccc(O)c2[nH]1,10.1016/j.ejmech.2018.04.041
54580129,61403,0,None,-3,2,Human,8.1,pEC50,=,8.1,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinCHOcellsassessedasstimulationofintracellularcAMPproductionafter30minsofwashingbywash-offassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinCHOcellsassessedasstimulationofintracellularcAMPproductionafter30minsofwashingbywash-offassay,ChEMBL,786,21,6,8,7,CC(C)N(CC[C@H](c1ccccc1)c1cc(CCCNC(=O)Cc2cccc(CC(C)(C)NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)c2)ccc1O)C(C)C,10.1016/j.bmcl.2010.10.132
CHEMBL1773197,61403,0,None,-3,2,Human,8.1,pEC50,=,8.1,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinCHOcellsassessedasstimulationofintracellularcAMPproductionafter30minsofwashingbywash-offassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinCHOcellsassessedasstimulationofintracellularcAMPproductionafter30minsofwashingbywash-offassay,ChEMBL,786,21,6,8,7,CC(C)N(CC[C@H](c1ccccc1)c1cc(CCCNC(=O)Cc2cccc(CC(C)(C)NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)c2)ccc1O)C(C)C,10.1016/j.bmcl.2010.10.132
3224430,35850,6,None,-,1,Human,8.1,pEC50,=,8.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,425,6,2,6,3.2,O=C(Cn1nc(-c2ccccc2)ccc1=O)Nc1ccc(NC(=O)c2ccccn2)cc1,nan
CHEMBL1444240,35850,6,None,-,1,Human,8.1,pEC50,=,8.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,425,6,2,6,3.2,O=C(Cn1nc(-c2ccccc2)ccc1=O)Nc1ccc(NC(=O)c2ccccn2)cc1,nan
10484263,58175,0,None,-,1,Human,8.1,pEC50,=,8.1,Functional,Agonistactivityathumanbeta2-adrenoceptorexpressedinHEKcellsassessedasincreaseofcAMPlevelafter10minsbyradioimmunoassayAgonistactivityathumanbeta2-adrenoceptorexpressedinHEKcellsassessedasincreaseofcAMPlevelafter10minsbyradioimmunoassay,ChEMBL,639,16,6,6,6.5,O=C(Nc1ccccc1-c1ccccc1)NC1CCN(CCCCCCCCCNCC(O)c2ccc(O)c3[nH]c(=O)ccc23)CC1,10.1016/j.bmcl.2011.01.043
CHEMBL1683940,58175,0,None,-,1,Human,8.1,pEC50,=,8.1,Functional,Agonistactivityathumanbeta2-adrenoceptorexpressedinHEKcellsassessedasincreaseofcAMPlevelafter10minsbyradioimmunoassayAgonistactivityathumanbeta2-adrenoceptorexpressedinHEKcellsassessedasincreaseofcAMPlevelafter10minsbyradioimmunoassay,ChEMBL,639,16,6,6,6.5,O=C(Nc1ccccc1-c1ccccc1)NC1CCN(CCCCCCCCCNCC(O)c2ccc(O)c3[nH]c(=O)ccc23)CC1,10.1016/j.bmcl.2011.01.043
667688,85288,3,None,-,1,Human,8.1,pEC50,=,8.1,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasstimulationofcAMPaccumulationbyproteinkinasebindingassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasstimulationofcAMPaccumulationbyproteinkinasebindingassay,ChEMBL,303,6,5,5,2.1,C[C@H](Cc1ccc(O)cc1)NC[C@@H](O)c1cc(O)cc(O)c1,10.1016/j.bmc.2009.11.062
CHEMBL229477,85288,3,None,-,1,Human,8.1,pEC50,=,8.1,Functional,Agonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasstimulationofcAMPaccumulationbyproteinkinasebindingassayAgonistactivityathumanbeta2adrenergicreceptorexpressedinHEK293cellsassessedasstimulationofcAMPaccumulationbyproteinkinasebindingassay,ChEMBL,303,6,5,5,2.1,C[C@H](Cc1ccc(O)cc1)NC[C@@H](O)c1cc(O)cc(O)c1,10.1016/j.bmc.2009.11.062
53319789,58176,0,None,-,1,Human,8.1,pEC50,=,8.1,Functional,Agonistactivityathumanbeta2-adrenoceptorexpressedinHEKcellsassessedasincreaseofcAMPlevelafter10minsbyradioimmunoassayAgonistactivityathumanbeta2-adrenoceptorexpressedinHEKcellsassessedasincreaseofcAMPlevelafter10minsbyradioimmunoassay,ChEMBL,667,16,5,6,7.1,O=C(Nc1ccccc1-c1ccccc1)O[C@H]1C[N+]2(CCCCCCCCCNCC(O)c3ccc(O)c4[nH]c(=O)ccc34)CCC1CC2,10.1016/j.bmcl.2011.01.043
CHEMBL1683941,58176,0,None,-,1,Human,8.1,pEC50,=,8.1,Functional,Agonistactivityathumanbeta2-adrenoceptorexpressedinHEKcellsassessedasincreaseofcAMPlevelafter10minsbyradioimmunoassayAgonistactivityathumanbeta2-adrenoceptorexpressedinHEKcellsassessedasincreaseofcAMPlevelafter10minsbyradioimmunoassay,ChEMBL,667,16,5,6,7.1,O=C(Nc1ccccc1-c1ccccc1)O[C@H]1C[N+]2(CCCCCCCCCNCC(O)c3ccc(O)c4[nH]c(=O)ccc34)CCC1CC2,10.1016/j.bmcl.2011.01.043
10008017,99319,2,None,-10,3,Human,7.1,pEC50,=,7.1,Functional,IncreasedcAMPlevelsofChinesehamsterovary(CHO)cellsexpressinghumanbeta2adrenergicreceptorsIncreasedcAMPlevelsofChinesehamsterovary(CHO)cellsexpressinghumanbeta2adrenergicreceptors,ChEMBL,562,12,6,8,2.3,CC(C)C[C@H](NC(=O)c1ccc(N2CCC(NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1)C(=O)O,10.1021/jm000544b
CHEMBL285881,99319,2,None,-10,3,Human,7.1,pEC50,=,7.1,Functional,IncreasedcAMPlevelsofChinesehamsterovary(CHO)cellsexpressinghumanbeta2adrenergicreceptorsIncreasedcAMPlevelsofChinesehamsterovary(CHO)cellsexpressinghumanbeta2adrenergicreceptors,ChEMBL,562,12,6,8,2.3,CC(C)C[C@H](NC(=O)c1ccc(N2CCC(NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1)C(=O)O,10.1021/jm000544b
648074,26818,4,None,-,1,Human,7.1,pEC50,=,7.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,494,7,2,6,3.4,COc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3ccc(NC(=O)c4ccccn4)cc3)C2)cc1,nan
CHEMBL1365203,26818,4,None,-,1,Human,7.1,pEC50,=,7.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,494,7,2,6,3.4,COc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3ccc(NC(=O)c4ccccn4)cc3)C2)cc1,nan
24789201,52118,0,None,-,1,Human,6.1,pEC50,=,6.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,517,12,3,6,3.4,NC(=O)CC(NC(=O)Cc1cccc2ccccc12)c1ccc(NCCCN2CCCC2=O)c([N+](=O)[O-])c1,nan
CHEMBL1590854,52118,0,None,-,1,Human,6.1,pEC50,=,6.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,517,12,3,6,3.4,NC(=O)CC(NC(=O)Cc1cccc2ccccc12)c1ccc(NCCCN2CCCC2=O)c([N+](=O)[O-])c1,nan
4870978,59309,9,None,-,1,Human,6.1,pEC50,=,6.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,462,7,2,6,3.7,CC(=O)Nc1ccc(S(=O)(=O)N(Cc2cccnc2)Cc2cc3ccccc3nc2O)cc1,nan
CHEMBL1722488,59309,9,None,-,1,Human,6.1,pEC50,=,6.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,462,7,2,6,3.7,CC(=O)Nc1ccc(S(=O)(=O)N(Cc2cccnc2)Cc2cc3ccccc3nc2O)cc1,nan
998685,33765,12,None,-7,3,Human,5.1,pEC50,=,5.1,Functional,"PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]PUBCHEM_BIOASSAY:DoseresponseforHTSforBeta-2ARagonistsviaFAPmethodfromCP1.(Classofassay:confirmatory)[Relatedpubchemassays(depositordefined):AID485366,AID492947,AID504448]",ChEMBL,357,4,1,7,3.3,Cc1ccc(-c2nc(NC(=O)c3nn(C)cc3[N+](=O)[O-])sc2C)cc1,nan
