ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
CHEMBL518431,189269,0,None,-,1,Human,8.5,pIC50,=,8.5,Functional,InverseagonistactivityathumanhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofN-alpha-methylhistamine-induced[35S]GTPgammaSbindingInverseagonistactivityathumanhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofN-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,349,6,0,5,3.3,O=c1c2ccccc2ncn1-c1ccc(OCCCN2CCCC2)cc1,10.1021/jm8003834
CHEMBL51873,189308,0,None,-,0,Human,7.4,pKi,=,7.4,Functional,AntagonistactivityathumanhistamineH3receptorAntagonistactivityathumanhistamineH3receptor,ChEMBL,348,6,0,3,5.2,Cc1cccn2cc(-c3ccc(OCCCN4CCCCC4)cc3)cc12,10.1016/j.ejmech.2011.08.042
CHEMBL519018,189342,0,None,-,1,Human,8.2,pIC50,=,8.2,Functional,AntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,417,4,0,5,4.9,Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCCN(C3CCCC3)CC2)cc1,10.1021/jm800569w
CHEMBL519067,189346,0,None,1479,2,Human,9.1,pIC50,=,9.1,Functional,InverseagonistactivityathumanhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingInverseagonistactivityathumanhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,391,7,0,5,4.3,CCn1c(-c2ccc(OCCCN3CCCCC3)cc2)nc2ccccc2c1=O,10.1016/j.bmcl.2008.10.034
CHEMBL519839,189466,0,None,-,1,Human,7.9,pIC50,=,7.9,Functional,AntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,377,4,0,5,3.9,Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCN(C(C)C)CC2)cc1,10.1021/jm800569w
CHEMBL520085,189495,0,None,-,0,Human,8.9,pKd,=,8.9,Functional,AntagonistactivityathumanhistamineH3receptorAntagonistactivityathumanhistamineH3receptor,ChEMBL,383,7,0,5,4.3,CC(C)c1ccc(C(=O)c2cnc(OCC3CCN(C(C)C)CC3)n2C)cc1,10.1016/j.bmcl.2008.11.114
CHEMBL520100,189498,0,None,-,0,Human,8.2,pKd,=,8.2,Functional,AntagonistactivityathumanhistamineH3receptorAntagonistactivityathumanhistamineH3receptor,ChEMBL,361,5,0,5,3.6,CC(C)N1CCC(Oc2ncc(C(=O)c3ccc(Cl)cc3)n2C)CC1,10.1016/j.bmcl.2008.11.114
CHEMBL520629,189562,0,None,-,1,Human,8.9,pIC50,=,8.9,Functional,AntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,419,5,0,6,4.1,COc1cccc2nc(C)n(-c3ccc(OC4CCN(C5CCC5)CC4)cc3)c(=O)c12,10.1021/jm800569w
CHEMBL520800,189590,0,None,-,1,Human,6.1,pIC50,=,6.1,Functional,AntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,349,3,0,5,3.2,Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCN(C)CC2)cc1,10.1021/jm800569w
CHEMBL521022,189615,0,None,-,1,Human,8,pIC50,=,8,Functional,AntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,403,4,0,5,4.5,Cc1nc2ccccc2c(=O)n1-c1ccc(O[C@H]2CC[C@@H](N3CCCC3)CC2)cc1,10.1021/jm800569w
CHEMBL521118,189630,0,None,-,0,Human,8.7,pKd,=,8.7,Functional,AntagonistactivityathumanhistamineH3receptorAntagonistactivityathumanhistamineH3receptor,ChEMBL,337,7,0,5,3.3,CN(C)CCCSc1ncc(C(=O)c2ccc(Cl)cc2)n1C,10.1016/j.bmcl.2008.11.114
CHEMBL521256,189643,0,None,-,0,Human,8,pKd,=,8,Functional,AntagonistactivityathumanhistamineH3receptorAntagonistactivityathumanhistamineH3receptor,ChEMBL,359,7,0,4,4.1,Cn1c(C(=O)c2ccc(Cl)cc2)cnc1CCCCN1CCCCC1,10.1016/j.bmcl.2008.11.114
CHEMBL521327,189652,0,None,-,1,Human,8.7,pIC50,=,8.7,Functional,AntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,390,4,0,6,3.5,Cc1nc2cnccc2c(=O)n1-c1ccc(OC2CCN(C3CCC3)CC2)cc1,10.1021/jm800569w
CHEMBL521415,189663,0,None,-,0,Human,9,pKd,=,9,Functional,AntagonistactivityathumanhistamineH3receptorAntagonistactivityathumanhistamineH3receptor,ChEMBL,409,6,0,5,4.5,CC(C)N1CCC(COc2ncc(C(=O)c3cc(Cl)cc(Cl)c3)n2C)CC1,10.1016/j.bmcl.2008.11.114
CHEMBL521503,189678,0,None,-,1,Human,7.4,pIC50,=,7.4,Functional,AntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanclonedhistamineH3receptorexpressedinCHO-K1cellsassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,389,4,0,5,4.1,Cc1nc2ccccc2c(=O)n1-c1ccc(OC2CCN(C3CCCC3)C2)cc1,10.1021/jm800569w
CHEMBL52160,189694,0,None,-,0,Human,8.5,pKd,=,8.5,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinSK-NM-CcellsAntagonistactivityathumanhistamineH3receptorexpressedinSK-NM-Ccells,ChEMBL,334,6,0,3,4.9,c1ccn2cc(-c3ccc(OCCCN4CCCCC4)cc3)cc2c1,10.1016/j.ejmech.2011.08.042
CHEMBL52160,189694,0,None,-,0,Human,7.9,pKi,=,7.9,Functional,AntagonistactivityathumanhistamineH3receptorAntagonistactivityathumanhistamineH3receptor,ChEMBL,334,6,0,3,4.9,c1ccn2cc(-c3ccc(OCCCN4CCCCC4)cc3)cc2c1,10.1016/j.ejmech.2011.08.042
CHEMBL521798,189732,0,None,-,1,Human,7.4,pIC50,=,7.4,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionof(R)-alpha-methylhistamine-induced[35S]GTPgammaSbindingInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionof(R)-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,369,3,0,3,3.1,CN(CCN1CCCCC1)C(=O)N1CCC2(CC1)CC(=O)c1ccccc12,10.1016/j.bmcl.2008.07.125
CHEMBL522117,189771,0,None,-,1,Human,6.1,pIC50,=,6.1,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionof(R)-alpha-methylhistamine-induced[35S]GTPgammaSbindingInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionof(R)-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,384,3,1,3,2.2,CN(CCN1CCCCC1)C(=O)N1CCC2(CC1)NC(=O)Cc1ccccc12,10.1016/j.bmcl.2008.07.125
CHEMBL523992,190035,0,None,-,1,Human,7,pIC50,=,7,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionof(R)-alpha-methylhistamine-induced[35S]GTPgammaSbindingInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionof(R)-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,405,5,0,2,4.6,CN(CCN1CCCCC1)C(=O)N1CCC(c2ccccc2)(c2ccccc2)CC1,10.1016/j.bmcl.2008.07.125
CHEMBL524088,190055,0,None,-,0,Human,8.1,pKd,=,8.1,Functional,AntagonistactivityathumanrecombinanthistamineH3receptorexpressedinhumanSK-N-MCcellsAntagonistactivityathumanrecombinanthistamineH3receptorexpressedinhumanSK-N-MCcells,ChEMBL,360,6,0,5,2.5,c1cc(OC[C@H]2CN(C3CCCC3)CCO2)ccc1CN1CCOCC1,10.1016/j.bmcl.2008.09.077
CHEMBL525376,190137,0,None,-,0,Human,7.4,pKd,=,7.4,Functional,AntagonistactivityathumanrecombinanthistamineH3receptorexpressedinhumanSK-N-MCcellsAntagonistactivityathumanrecombinanthistamineH3receptorexpressedinhumanSK-N-MCcells,ChEMBL,334,6,0,5,2,CC(C)N1CCOC(COc2cccc(CN3CCOCC3)c2)C1,10.1016/j.bmcl.2008.09.077
CHEMBL534512,12635,0,None,-,0,Human,8.7,pKi,=,8.7,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,455,7,0,4,4.1,O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,10.1021/jm0708228
CHEMBL534737,12643,0,None,-,0,Human,8.6,pKi,=,8.6,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,385,7,0,4,2.5,O=C(C1CC1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,10.1021/jm0708228
CHEMBL534958,12650,0,None,-,0,Human,8.8,pKi,=,8.8,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,446,7,0,5,3.3,N#Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1,10.1021/jm0708228
CHEMBL535631,12668,0,None,-,0,Human,8.4,pKi,=,8.4,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,439,5,0,4,3.6,CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(F)cc4)CC3=O)cc2)CC1,10.1021/jm0708228
CHEMBL536991,12719,0,None,-,0,Human,9.1,pKi,=,9.1,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,435,7,0,4,3.7,Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1,10.1021/jm0708228
CHEMBL537218,12730,0,None,-,0,Human,8.5,pKi,=,8.5,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,401,6,0,4,3.2,CC(C)(C)C(=O)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,10.1021/jm0708228
CHEMBL537219,12731,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,451,5,0,4,3.7,O=C(c1ccc(F)cc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,10.1021/jm0708228
CHEMBL539093,12851,0,None,-,0,Human,8.6,pKi,=,8.6,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,455,5,0,4,4.1,CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(Cl)cc4)CC3=O)cc2)CC1,10.1021/jm0708228
CHEMBL540633,12957,0,None,-,0,Human,8.5,pKi,=,8.5,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,433,5,0,4,3.6,O=C(c1ccccc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,10.1021/jm0708228
CHEMBL540634,12958,0,None,-,0,Human,9.2,pKi,=,9.2,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,467,5,0,4,4.2,O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,10.1021/jm0708228
CHEMBL541483,190605,0,None,-,1,Human,7.8,pEC50,=,7.8,Functional,InverseagonistactivityathumanhistamineH3receptorexpressedinCHOcellsby[35S]GTPgammaSbindingassayInverseagonistactivityathumanhistamineH3receptorexpressedinCHOcellsby[35S]GTPgammaSbindingassay,ChEMBL,382,4,0,4,3.6,CC(C)N1CCC(Oc2ccc3cc(C(=O)N4CCOCC4)ccc3c2)CC1,10.1016/j.bmcl.2009.03.100
CHEMBL549433,190724,0,None,-,1,Human,8.2,pIC50,=,8.2,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,383,7,0,4,5.6,CC[C@@H]1Sc2ccccc2O[C@@H]1c1ccc(OCCCN2CCCC2)cc1,10.1016/j.bmcl.2009.05.101
CHEMBL549639,190765,0,None,-,1,Human,9.4,pIC50,=,9.4,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,431,7,0,6,3.9,COc1cccc2c1S(=O)(=O)C(C)C(c1ccc(OCCCN3CCCC3)cc1)O2,10.1016/j.bmcl.2009.05.101
CHEMBL549908,190788,0,None,-,1,Human,8.4,pIC50,=,8.4,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,401,6,0,5,3.8,C[C@H]1[C@@H](c2ccc(OCCCN3CCCC3)cc2)Oc2ccccc2S1(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL550050,190806,0,None,-,1,Human,9.5,pIC50,=,9.5,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,445,7,0,6,4.2,COc1cccc2c1OC(c1ccc(OCCCN3CCCCC3)cc1)C(C)S2(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL550393,190849,0,None,-,1,Human,8.7,pIC50,=,8.7,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,369,6,0,4,5.2,C[C@H]1Sc2ccccc2O[C@@H]1c1ccc(OCCCN2CCCC2)cc1,10.1016/j.bmcl.2009.05.101
CHEMBL550517,190868,0,None,-,1,Human,9.8,pIC50,=,9.8,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,459,7,0,6,4.5,COc1cccc2c1OC(c1ccc(OCCCN3CCC[C@H](C)C3)cc1)C(C)S2(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL556100,191297,0,None,-,1,Human,9.1,pIC50,=,9.1,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,399,6,0,5,4.1,CC1=C(c2ccc(OCCCN3CCCC3)cc2)Oc2ccccc2S1(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL556782,13773,0,None,-,0,Human,9,pKi,=,9,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,447,5,0,4,3.9,Cc1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)C(=O)C2)cc1,10.1021/jm0708228
CHEMBL557214,185929,0,None,14,3,Human,9.2,pIC50,=,9.2,Functional,InverseagonistactivityathumanhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingInverseagonistactivityathumanhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbinding,ChEMBL,363,6,0,5,3.5,Cn1c(-c2ccc(OCCCN3CCCC3)cc2)nc2ccccc2c1=O,10.1016/j.bmcl.2008.10.034
CHEMBL557461,191432,0,None,-,1,Human,6.7,pEC50,=,6.7,Functional,InverseagonistactivityathumanhistamineH3receptorexpressedinCHOcellsby[35S]GTPgammaSbindingassayInverseagonistactivityathumanhistamineH3receptorexpressedinCHOcellsby[35S]GTPgammaSbindingassay,ChEMBL,394,6,0,3,5,CC1CCN(C(=O)c2ccc3cc(OCCCN4CCCCC4)ccc3c2)CC1,10.1016/j.bmcl.2009.03.100
CHEMBL557718,191455,0,None,-,1,Human,9.2,pIC50,=,9.2,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,431,7,0,6,3.9,COc1cccc2c1O[C@H](c1ccc(OCCCN3CCCC3)cc1)[C@@H](C)S2(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL557853,191467,0,None,-,1,Human,8.2,pIC50,=,8.2,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,369,6,0,4,5.2,C[C@@H]1Sc2ccccc2O[C@@H]1c1ccc(OCCCN2CCCC2)cc1,10.1016/j.bmcl.2009.05.101
CHEMBL558248,191501,0,None,-,1,Human,9.2,pIC50,=,9.2,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,401,6,0,5,3.8,C[C@@H]1[C@@H](c2ccc(OCCCN3CCCC3)cc2)Oc2ccccc2S1(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL559118,191586,5,None,-,0,Human,9,pKi,=,9,Functional,InverseagonistactivityagainsthumanhistamineH3receptorby[35S]GTPgammabindingassayInverseagonistactivityagainsthumanhistamineH3receptorby[35S]GTPgammabindingassay,ChEMBL,428,7,1,4,3.8,C[C@@H]1CCCN1CCc1ccc(-c2ccc(S(=O)(=O)NC3CCOCC3)cc2)cc1,10.1021/jm900857n
CHEMBL559206,13864,2,None,-,0,Human,8.4,pKi,=,8.4,Functional,AntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbindingAntagonistactivityathumanhistamineH3receptorexpressedinCHOcellsassessedasreductionofhistamine-induced[35S]GTPgammaSbinding,ChEMBL,421,7,0,4,3.4,O=C(c1ccccc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,10.1021/jm0708228
CHEMBL560386,191732,0,None,-,1,Human,9.4,pIC50,=,9.4,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,431,7,0,6,3.9,COc1cccc2c1O[C@@H](c1ccc(OCCCN3CCCC3)cc1)[C@H](C)S2(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL560863,191775,0,None,-,1,Human,9.7,pIC50,=,9.7,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,445,7,0,6,4.2,COc1cccc2c1OC(c1ccc(OCCCN3CCC[C@H]3C)cc1)C(C)S2(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL560923,191789,0,None,-,1,Human,8.1,pIC50,=,8.1,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,367,6,0,4,5.4,CC1=C(c2ccc(OCCCN3CCCC3)cc2)Oc2ccccc2S1,10.1016/j.bmcl.2009.05.101
CHEMBL561324,191851,0,None,-,1,Human,9.5,pIC50,=,9.5,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,431,7,0,6,3.9,COc1ccc2c(c1)OC(c1ccc(OCCCN3CCCC3)cc1)C(C)S2(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL562326,192005,0,None,-,1,Human,9.2,pIC50,=,9.2,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,401,6,0,5,3.8,CC1C(c2ccc(OCCCN3CCCC3)cc2)Oc2ccccc2S1(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL562722,192073,0,None,-,1,Human,9.4,pIC50,=,9.4,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,431,7,0,6,3.9,COc1cccc2c1OC(c1ccc(OCCCN3CCCC3)cc1)C(C)S2(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL562870,192093,0,None,-,1,Human,9.8,pIC50,=,9.8,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,457,5,0,6,4.4,COc1cccc2c1OC(c1ccc(OC3CCN(C4CCC4)CC3)cc1)C(C)S2(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL563779,192232,0,None,-,1,Human,9.1,pIC50,=,9.1,Functional,InverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassayInverseagonistactivityathumanclonedhistamineH3receptorassessedasinhibitionofR-alpha-methylhistamine-induced[35S]GTPgammaSbindingbycell-basedassay,ChEMBL,445,7,0,6,4.2,COc1cccc2c1OC(c1ccc(OCCCN3CCC[C@@H]3C)cc1)C(C)S2(=O)=O,10.1016/j.bmcl.2009.05.101
CHEMBL564380,192326,0,None,-,0,Human,9,pKi,=,9,Functional,InverseagonistactivityagainsthumanhistamineH3receptorby[35S]GTPgammabindingassayInverseagonistactivityagainsthumanhistamineH3receptorby[35S]GTPgammabindingassay,ChEMBL,414,6,0,4,3.4,C[C@@H]1CCCN1CCc1ccc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,10.1021/jm900857n
