ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
44298769,192785,0,None,79,3,Human,8.3,pEC50,=,8.3,Functional,Invitroagonisticactivityagainstclonedhumanbeta-3adrenergicreceptorusing[125I]iodocyanopindololasradioligandtostimulateincreaseincAMPinCHOcellsInvitroagonisticactivityagainstclonedhumanbeta-3adrenergicreceptorusing[125I]iodocyanopindololasradioligandtostimulateincreaseincAMPinCHOcells,ChEMBL,457,12,1,5,6.6,CCCCCCCCc1csc(N(C)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)n1,10.1016/s0960-894x(99)00277-2
CHEMBL56767,192785,0,None,79,3,Human,8.3,pEC50,=,8.3,Functional,Invitroagonisticactivityagainstclonedhumanbeta-3adrenergicreceptorusing[125I]iodocyanopindololasradioligandtostimulateincreaseincAMPinCHOcellsInvitroagonisticactivityagainstclonedhumanbeta-3adrenergicreceptorusing[125I]iodocyanopindololasradioligandtostimulateincreaseincAMPinCHOcells,ChEMBL,457,12,1,5,6.6,CCCCCCCCc1csc(N(C)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)n1,10.1016/s0960-894x(99)00277-2
24950053,187242,0,None,117,2,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,443,7,3,5,5.1,O=C(O)c1ccc(Oc2ccc3c(c2)C[C@@H](NC[C@H](O)c2cccc(Cl)c2)CC3)s1,10.1021/jm800222k
CHEMBL497280,187242,0,None,117,2,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,443,7,3,5,5.1,O=C(O)c1ccc(Oc2ccc3c(c2)C[C@@H](NC[C@H](O)c2cccc(Cl)c2)CC3)s1,10.1021/jm800222k
10054165,84267,1,None,131,3,Human,8.2,pEC50,=,8.2,Functional,AgonistactivitytowardsBeta-3adrenergicreceptorAgonistactivitytowardsBeta-3adrenergicreceptor,ChEMBL,591,14,3,6,5,O=C1N(CCCC2CCCC2)CCN1c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,10.1016/s0960-894x(99)00072-4
CHEMBL22317,84267,1,None,131,3,Human,8.2,pEC50,=,8.2,Functional,AgonistactivitytowardsBeta-3adrenergicreceptorAgonistactivitytowardsBeta-3adrenergicreceptor,ChEMBL,591,14,3,6,5,O=C1N(CCCC2CCCC2)CCN1c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,10.1016/s0960-894x(99)00072-4
10054165,84267,1,None,131,3,Human,8.2,pEC50,=,8.2,Functional,AgonisticactivityagainsttheclonedhumanBeta-3adrenergicreceptorwasmeasuredbyitsbyitsabilitytostimulateadenylylcyclaseAgonisticactivityagainsttheclonedhumanBeta-3adrenergicreceptorwasmeasuredbyitsbyitsabilitytostimulateadenylylcyclase,ChEMBL,591,14,3,6,5,O=C1N(CCCC2CCCC2)CCN1c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,10.1016/s0960-894x(99)00182-1
CHEMBL22317,84267,1,None,131,3,Human,8.2,pEC50,=,8.2,Functional,AgonisticactivityagainsttheclonedhumanBeta-3adrenergicreceptorwasmeasuredbyitsbyitsabilitytostimulateadenylylcyclaseAgonisticactivityagainsttheclonedhumanBeta-3adrenergicreceptorwasmeasuredbyitsbyitsabilitytostimulateadenylylcyclase,ChEMBL,591,14,3,6,5,O=C1N(CCCC2CCCC2)CCN1c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,10.1016/s0960-894x(99)00182-1
1499,2038,40,None,-181,36,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethodAgonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethod,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2007.11.060
3779,2038,40,None,-181,36,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethodAgonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethod,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2007.11.060
536,2038,40,None,-181,36,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethodAgonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethod,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2007.11.060
CHEMBL434,2038,40,None,-181,36,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethodAgonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethod,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2007.11.060
DB01064,2038,40,None,-181,36,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethodAgonistactivityathumanadrenergicbeta-3receptorexpressedinCHOcellsassessedascAMPlevelsbyDELFIAmethod,ChEMBL,211,4,4,4,1.1,CC(NCC(c1ccc(c(c1)O)O)O)C,10.1016/j.bmc.2007.11.060
24950403,187267,0,None,-,1,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,451,8,3,4,4.7,O=C(O)COc1ccc(-c2ccc3c(c2)C[C@@H](NC[C@H](O)c2cccc(Cl)c2)CC3)cc1,10.1021/jm800222k
CHEMBL497453,187267,0,None,-,1,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,451,8,3,4,4.7,O=C(O)COc1ccc(-c2ccc3c(c2)C[C@@H](NC[C@H](O)c2cccc(Cl)c2)CC3)cc1,10.1021/jm800222k
44377316,119442,0,None,173,3,Human,8.2,pEC50,=,8.2,Functional,AgonistactivitytowardsBeta-3adrenergicreceptorAgonistactivitytowardsBeta-3adrenergicreceptor,ChEMBL,591,13,3,6,5,O=C1N(CCC2CCCCC2)CCN1c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,10.1016/s0960-894x(99)00072-4
CHEMBL350590,119442,0,None,173,3,Human,8.2,pEC50,=,8.2,Functional,AgonistactivitytowardsBeta-3adrenergicreceptorAgonistactivitytowardsBeta-3adrenergicreceptor,ChEMBL,591,13,3,6,5,O=C1N(CCC2CCCCC2)CCN1c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,10.1016/s0960-894x(99)00072-4
44402692,132937,0,None,-,1,Human,8.2,pEC50,=,8.2,Functional,EffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptorEffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptor,ChEMBL,625,12,3,7,7.3,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2ccccc2)cc1)c1ccc(Cc2nc(-c3cc4ccccc4s3)cs2)cc1,10.1016/j.bmcl.2005.03.119
CHEMBL371219,132937,0,None,-,1,Human,8.2,pEC50,=,8.2,Functional,EffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptorEffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptor,ChEMBL,625,12,3,7,7.3,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2ccccc2)cc1)c1ccc(Cc2nc(-c3cc4ccccc4s3)cs2)cc1,10.1016/j.bmcl.2005.03.119
44301881,99979,0,None,16218,3,Human,8.2,pEC50,=,8.2,Functional,StimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptorStimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptor,ChEMBL,612,11,3,8,6.8,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(-c3cc4ccccc4s3)cs2)cc1,10.1016/s0960-894x(00)00390-5
CHEMBL291306,99979,0,None,16218,3,Human,8.2,pEC50,=,8.2,Functional,StimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptorStimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptor,ChEMBL,612,11,3,8,6.8,O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(-c3cc4ccccc4s3)cs2)cc1,10.1016/s0960-894x(00)00390-5
9912580,17867,0,None,18,3,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityagainstclonedhumanbeta-3adrenergicreceptorAgonistactivityagainstclonedhumanbeta-3adrenergicreceptor,ChEMBL,470,13,4,6,2.9,O=S(=O)(CCc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1,10.1016/s0960-894x(98)00169-3
CHEMBL12674,17867,0,None,18,3,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityagainstclonedhumanbeta-3adrenergicreceptorAgonistactivityagainstclonedhumanbeta-3adrenergicreceptor,ChEMBL,470,13,4,6,2.9,O=S(=O)(CCc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1,10.1016/s0960-894x(98)00169-3
567,712,7,None,-2,7,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedas[3H]cAMPlevelsbyradiolabeledligandbasedassayAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedas[3H]cAMPlevelsbyradiolabeledligandbasedassay,ChEMBL,363,9,3,4,3.1,C[C@H](Cc1ccc(cc1)OCC(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1016/j.bmc.2007.11.060
9841972,712,7,None,-2,7,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedas[3H]cAMPlevelsbyradiolabeledligandbasedassayAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedas[3H]cAMPlevelsbyradiolabeledligandbasedassay,ChEMBL,363,9,3,4,3.1,C[C@H](Cc1ccc(cc1)OCC(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1016/j.bmc.2007.11.060
CHEMBL284782,712,7,None,-2,7,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedas[3H]cAMPlevelsbyradiolabeledligandbasedassayAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedas[3H]cAMPlevelsbyradiolabeledligandbasedassay,ChEMBL,363,9,3,4,3.1,C[C@H](Cc1ccc(cc1)OCC(=O)O)NC[C@@H](c1cccc(c1)Cl)O,10.1016/j.bmc.2007.11.060
44472610,137303,0,None,-1,4,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedasaccumulationofcAMPafter30minsbyTR-FRETassayinpresenceof40%serumAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedasaccumulationofcAMPafter30minsbyTR-FRETassayinpresenceof40%serum,ChEMBL,418,7,3,6,2.3,O=C(Cn1ncccc1=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1,10.1021/acs.jmedchem.5b01372
CHEMBL3764088,137303,0,None,-1,4,Human,8.2,pEC50,=,8.2,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedasaccumulationofcAMPafter30minsbyTR-FRETassayinpresenceof40%serumAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedasaccumulationofcAMPafter30minsbyTR-FRETassayinpresenceof40%serum,ChEMBL,418,7,3,6,2.3,O=C(Cn1ncccc1=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1,10.1021/acs.jmedchem.5b01372
15523860,119550,0,None,851,3,Human,8.2,pEC50,=,8.2,Functional,AgonistactivitytowardsBeta-3adrenergicreceptorAgonistactivitytowardsBeta-3adrenergicreceptor,ChEMBL,593,15,3,6,5.2,CCCCC(C)(C)CN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,10.1016/s0960-894x(99)00072-4
CHEMBL351596,119550,0,None,851,3,Human,8.2,pEC50,=,8.2,Functional,AgonistactivitytowardsBeta-3adrenergicreceptorAgonistactivitytowardsBeta-3adrenergicreceptor,ChEMBL,593,15,3,6,5.2,CCCCC(C)(C)CN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,10.1016/s0960-894x(99)00072-4
44402822,135390,0,None,-,1,Human,7.3,pEC50,=,7.3,Functional,EffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptorEffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptor,ChEMBL,620,17,4,7,5.2,CC(=O)NCCCCCc1csc(Cc2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4ccccc4)cc3)cc2)n1,10.1016/j.bmcl.2005.03.119
CHEMBL373188,135390,0,None,-,1,Human,7.3,pEC50,=,7.3,Functional,EffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptorEffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptor,ChEMBL,620,17,4,7,5.2,CC(=O)NCCCCCc1csc(Cc2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4ccccc4)cc3)cc2)n1,10.1016/j.bmcl.2005.03.119
10302342,109203,0,None,3,2,Human,7.3,pEC50,=,7.3,Functional,InvitroagonisticactivityassessedbymeasurementofcAMPaccumulationlevelinCHOcellsexpressinghumanbeta3-ARreceptorInvitroagonisticactivityassessedbymeasurementofcAMPaccumulationlevelinCHOcellsexpressinghumanbeta3-ARreceptor,ChEMBL,538,14,5,6,4.5,O=C(NCCCC1CCCC1)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1,10.1016/s0960-894x(01)00645-x
CHEMBL323258,109203,0,None,3,2,Human,7.3,pEC50,=,7.3,Functional,InvitroagonisticactivityassessedbymeasurementofcAMPaccumulationlevelinCHOcellsexpressinghumanbeta3-ARreceptorInvitroagonisticactivityassessedbymeasurementofcAMPaccumulationlevelinCHOcellsexpressinghumanbeta3-ARreceptor,ChEMBL,538,14,5,6,4.5,O=C(NCCCC1CCCC1)N1CCC(Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)CC1,10.1016/s0960-894x(01)00645-x
44301886,100519,0,None,316,3,Human,7.3,pEC50,=,7.3,Functional,StimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptorStimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptor,ChEMBL,607,16,4,8,4.7,CC(=O)NCCCCCc1csc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)n1,10.1016/s0960-894x(00)00390-5
CHEMBL294849,100519,0,None,316,3,Human,7.3,pEC50,=,7.3,Functional,StimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptorStimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptor,ChEMBL,607,16,4,8,4.7,CC(=O)NCCCCCc1csc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)n1,10.1016/s0960-894x(00)00390-5
9893058,65979,0,None,-39,3,Human,7.3,pEC50,=,7.3,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,525,17,5,8,2.9,O=c1ccn(-c2cccc(CCCCOCCCCCCNC[C@H](O)c3ccc(O)c(CO)c3)c2)c(=O)[nH]1,10.1016/j.bmc.2011.05.064
CHEMBL1814267,65979,0,None,-39,3,Human,7.3,pEC50,=,7.3,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,525,17,5,8,2.9,O=c1ccn(-c2cccc(CCCCOCCCCCCNC[C@H](O)c3ccc(O)c(CO)c3)c2)c(=O)[nH]1,10.1016/j.bmc.2011.05.064
CHEMBL1851721,65979,0,None,-39,3,Human,7.3,pEC50,=,7.3,Functional,Agonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanadrenergicbeta3receptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,525,17,5,8,2.9,O=c1ccn(-c2cccc(CCCCOCCCCCCNC[C@H](O)c3ccc(O)c(CO)c3)c2)c(=O)[nH]1,10.1016/j.bmc.2011.05.064
56943485,111915,0,None,-50,3,Human,7.3,pEC50,=,7.3,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassayAgonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassay,ChEMBL,544,12,5,8,3.6,O=c1ccc2c([C@@H](O)CNCCc3ccc(Nc4ccc(OCCN5CCOCC5)cc4)cc3)ccc(O)c2[nH]1,10.1016/j.bmcl.2014.04.095
CHEMBL3298831,111915,0,None,-50,3,Human,7.3,pEC50,=,7.3,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassayAgonistactivityathumanbeta3adrenergicreceptorexpressedincellsbycAMPaccumulationassay,ChEMBL,544,12,5,8,3.6,O=c1ccc2c([C@@H](O)CNCCc3ccc(Nc4ccc(OCCN5CCOCC5)cc4)cc3)ccc(O)c2[nH]1,10.1016/j.bmcl.2014.04.095
42625823,12540,0,None,-251,3,Human,7.3,pEC50,=,7.3,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,576,19,5,7,4.7,O=S(=O)(NC1CCCCC1)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm801016j
CHEMBL1187371,12540,0,None,-251,3,Human,7.3,pEC50,=,7.3,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,576,19,5,7,4.7,O=S(=O)(NC1CCCCC1)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm801016j
CHEMBL500782,12540,0,None,-251,3,Human,7.3,pEC50,=,7.3,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,576,19,5,7,4.7,O=S(=O)(NC1CCCCC1)c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,10.1021/jm801016j
44127575,190510,0,None,1,2,Human,6.3,pEC50,=,6.3,Functional,Agonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedasincreaseincAMPproductionafter2daysbyradioimmunoassayAgonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedasincreaseincAMPproductionafter2daysbyradioimmunoassay,ChEMBL,426,11,4,6,3.2,O=C(Cc1cccs1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1,10.1016/j.ejmech.2009.01.022
CHEMBL539226,190510,0,None,1,2,Human,6.3,pEC50,=,6.3,Functional,Agonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedasincreaseincAMPproductionafter2daysbyradioimmunoassayAgonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedasincreaseincAMPproductionafter2daysbyradioimmunoassay,ChEMBL,426,11,4,6,3.2,O=C(Cc1cccs1)Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1,10.1016/j.ejmech.2009.01.022
42625511,12598,0,None,-630,4,Human,6.3,pEC50,=,6.3,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,494,17,5,7,2.8,NS(=O)(=O)c1ccccc1CCCCOCCCCCCNC[C@H](O)c1ccc(O)c(CO)c1,10.1021/jm801016j
CHEMBL1187778,12598,0,None,-630,4,Human,6.3,pEC50,=,6.3,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,494,17,5,7,2.8,NS(=O)(=O)c1ccccc1CCCCOCCCCCCNC[C@H](O)c1ccc(O)c(CO)c1,10.1021/jm801016j
CHEMBL520313,12598,0,None,-630,4,Human,6.3,pEC50,=,6.3,Functional,Agonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassayAgonistactivityathumanclonedbeta3adrenergicreceptorexpressedinCHOcellsassessedasinductionofintracellularcAMPaccumulationbybeta-galactosidasebasedwholecellassay,ChEMBL,494,17,5,7,2.8,NS(=O)(=O)c1ccccc1CCCCOCCCCCCNC[C@H](O)c1ccc(O)c(CO)c1,10.1021/jm801016j
44402689,132519,0,None,-,1,Human,7.3,pEC50,=,7.3,Functional,EffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptorEffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptor,ChEMBL,601,16,3,6,7.2,CC/C=C/CC/C=C/c1csc(Cc2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4ccccc4)cc3)cc2)n1,10.1016/j.bmcl.2005.03.119
CHEMBL370394,132519,0,None,-,1,Human,7.3,pEC50,=,7.3,Functional,EffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptorEffectiveconcentrationtostimulatecAMPproductioninchinesehamsterovarycellsexpressingclonedhumanbeta-3-adrenergicreceptor,ChEMBL,601,16,3,6,7.2,CC/C=C/CC/C=C/c1csc(Cc2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4ccccc4)cc3)cc2)n1,10.1016/j.bmcl.2005.03.119
44301764,100075,0,None,12,3,Human,7.3,pEC50,=,7.3,Functional,StimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptorStimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptor,ChEMBL,564,15,3,7,6,CCCCCCc1csc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)n1,10.1016/s0960-894x(00)00390-5
CHEMBL291992,100075,0,None,12,3,Human,7.3,pEC50,=,7.3,Functional,StimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptorStimulatedincreaseincAMPinCHOcellsexpressinghumanbeta-3receptor,ChEMBL,564,15,3,7,6,CCCCCCc1csc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)n1,10.1016/s0960-894x(00)00390-5
44574758,177814,0,None,18,2,Human,6.3,pEC50,=,6.3,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,394,11,4,5,2.2,O=C(Cc1ncc[nH]1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1,10.1016/j.bmc.2009.03.044
CHEMBL466879,177814,0,None,18,2,Human,6.3,pEC50,=,6.3,Functional,Agonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulationAgonistactivityathumanbeta3adrenergicreceptorexpressedinCHOcellsassessedascAMPaccumulation,ChEMBL,394,11,4,5,2.2,O=C(Cc1ncc[nH]1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1,10.1016/j.bmc.2009.03.044
45267257,192361,0,None,-41,3,Human,6.3,pEC50,=,6.3,Functional,Agonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedas[125I]cAMPaccumulationafter2daysbyradioimmunoassayAgonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedas[125I]cAMPaccumulationafter2daysbyradioimmunoassay,ChEMBL,449,12,4,4,3.8,O[C@@H](CNCCc1ccc(NC(=S)NCCc2ccccc2)cc1)COc1ccccc1,10.1016/j.bmc.2009.06.031
CHEMBL1203987,192361,0,None,-41,3,Human,6.3,pEC50,=,6.3,Functional,Agonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedas[125I]cAMPaccumulationafter2daysbyradioimmunoassayAgonistactivityathumanclonedadrenergicbeta3receptorexpressedinCHOcellsassessedas[125I]cAMPaccumulationafter2daysbyradioimmunoassay,ChEMBL,449,12,4,4,3.8,O[C@@H](CNCCc1ccc(NC(=S)NCCc2ccccc2)cc1)COc1ccccc1,10.1016/j.bmc.2009.06.031
